Handle,ObjType,Content,Layer,Extra
BB3902,DBText,"Theor. N.W.1/4 Sec. 15-64-22-W.5M.",C-SYMBOL,19.98957999999993
BB3905,DBText,"Theor. N.E.1/4 Sec. 17-64-22-W.5M.",C-SYMBOL,19.98957999999993
BB3906,DBText,"Theor. S.W.1/4 Sec. 20-64-22-W.5M.",C-SYMBOL,19.98957999999993
BB3907,DBText,"Theor. S.E.1/4 Sec. 19-64-22-W.5M.",C-SYMBOL,19.98957999999993
BB3908,DBText,"Theor. S.W.1/4 Sec. 19-64-22-W.5M.",C-SYMBOL,19.98957999999993
BB3909,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991663999999929
BB390D,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991663999999929
BB3910,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991663999999929
BB3916,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991663999999929
BB3918,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991663999999929
BB391F,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991663999999929
BB3924,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991663999999929
BB3930,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991663999999929
BB3977,MText,"Veren 20.00 A/R LOC 190462",C-AR-T,9.994789999999965
BB397F,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
BB3981,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
BB3982,AlignedDimension,"Veren  A/R  030947",C-AR-T,Compass 5 000
BB3985,AlignedDimension,"Veren  A/R  030947",C-AR-T,Compass 5 000
BB398A,AlignedDimension,"Veren  A/R  030947",C-AR-T,Compass 5 000
BB398C,AlignedDimension,"Veren  A/R  030947",C-AR-T,Compass 5 000
BB398D,MText,"Veren 20.00 A/R LOC 181158",C-AR-T,9.994789999999965
BB3992,AlignedDimension,"Veren  A/R  030947",C-AR-T,Compass 5 000
BB3993,MText,"Veren 30.00 A/R LOC 180174",C-AR-T,9.994789999999965
BB3996,AlignedDimension,"Veren  A/R  220689",C-AR-T,Compass 5 000
BB3997,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
BB3998,AlignedDimension,"Veren  P/L R/W PLA 190046",C-RW-T,Compass 5 000
BB3999,AlignedDimension,"Veren  P/L R/W  230495",C-RW-T,Compass 5 000
BB399B,AlignedDimension,"Veren  A/R  220689",C-AR-T,Compass 5 000
BB399D,AlignedDimension,"Veren  P/L R/W PLA 190046",C-RW-T,Compass 5 000
BB39A1,AlignedDimension,"Veren  P/L R/W PLA 180409",C-RW-T,Compass 5 000
BB39A4,AlignedDimension,"Veren  P/L R/W PLA 190432",C-RW-T,Compass 5 000
BB39A5,AlignedDimension,"Veren  P/L R/W PLA 190046",C-RW-T,Compass 5 000
BB39A6,AlignedDimension,"Veren  P/L R/W PLA 180409",C-RW-T,Compass 5 000
BB39A7,AlignedDimension,"Veren  P/L R/W PLA 190432",C-RW-T,Compass 5 000
BB39AA,AlignedDimension,"Veren  P/L R/W PLA 190432",C-RW-T,Compass 5 000
BB39AD,AlignedDimension,"Veren  P/L R/W PLA 190432",C-RW-T,Compass 5 000
BB39AE,AlignedDimension,"Veren  P/L R/W PLA 190432",C-RW-T,Compass 5 000
BB39AF,AlignedDimension,"Veren  P/L R/W PLA 190432",C-RW-T,Compass 5 000
BB39B0,AlignedDimension,"Veren  P/L R/W PLA 190432",C-RW-T,Compass 5 000
BB39B1,AlignedDimension,"Veren  P/L R/W PLA 190432",C-RW-T,Compass 5 000
BB39B4,AlignedDimension,"Veren  P/L R/W PLA 190432",C-RW-T,Compass 5 000
BB39B5,AlignedDimension,"Veren  P/L R/W PLA 190432",C-RW-T,Compass 5 000
BB39B7,AlignedDimension,"Veren  P/L R/W  190597",C-RW-T,Compass 5 000
BB39B9,AlignedDimension,"Veren  P/L R/W PLA 190432",C-RW-T,Compass 5 000
BB39BD,AlignedDimension,"Veren  P/L R/W PLA 190046",C-RW-T,Compass 5 000
BB39BE,AlignedDimension,"Veren  P/L R/W PLA 190432",C-RW-T,Compass 5 000
BB39C0,AlignedDimension,"Veren  P/L R/W  180972",C-RW-T,Compass 5 000
BB39C1,AlignedDimension,"Veren  P/L R/W PLA 190046",C-RW-T,Compass 5 000
BB39C3,AlignedDimension,"Veren  P/L R/W  220247",C-RW-T,Compass 5 000
BB39C4,AlignedDimension,"Veren  Water Line R/W  210822",C-RW-T,Compass 5 000
BB39C5,MText,"Veren Water Reservoir LOC 181062",C-WS-T,9.994789999999965
BB39C7,MText,"Veren 6-24 (Surface) MSL 181034",C-WS-T,9.994789999999965
BB39C9,MText,"Veren Central Processing Facility MSL 180159",C-WS-T,9.994789999999965
BB39CC,AlignedDimension,"Veren  A/R  042656",C-AR-T,Compass 5 000
BB39CD,AlignedDimension,"Veren  P/L R/W  072 8998  070859",C-RW-T,Compass 5 000
BB39CE,AlignedDimension,"Veren  P/L R/W  094 1504  053921",C-RW-T,Compass 5 000
BB39CF,AlignedDimension,"Veren  P/L R/W  094 1503  054151",C-RW-T,Compass 5 000
BB39D0,AlignedDimension,"Veren  P/L R/W Plan 094 1536  071598",C-RW-T,Compass 5 000
BB39D1,AlignedDimension,"Veren  P/L R/W Plan 094 1536  071598",C-RW-T,Compass 5 000
BB39D6,AlignedDimension,"Veren  A/R  800686",C-AR,Compass 5 000
BB39ED,AlignedDimension,"Veren  P/L R/W  190055",C-RW-T,Compass 5 000
BB3A3B,MText,"Theor. S.E.1/4 Sec. 20 64-22-W.5M.",C-SYMBOL,19.98957999999993
BB3B17,MText,"Theor. S.E.1/4 Sec. 19-64-21-W.5M.",C-SYMBOL,19.98957999999993
BB3C00,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C06,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C0D,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C13,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C19,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C1F,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C25,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C2B,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C31,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C37,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C3D,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C43,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C49,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C4F,BlockReference,"L-SECLBL",L-SECLBL,1
BB3C55,BlockReference,"L-SECLBL",L-SECLBL,1
BB3D4E,BlockReference,"L-SECLBL",L-SECLBL,1
BB3D8C,DBText,"Theor. S.W.1/4 Sec. 25-64-25-W.5M.",C-SYMBOL,20
BB3D8D,DBText,"Theor. S.E.1/4 Sec. 25-64-25-W.5M.",C-SYMBOL,20
BB3D8E,DBText,"Theor. N.W.1/4 Sec. 24-64-25-W.5M.",C-SYMBOL,20
BB3D8F,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3D91,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3D93,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3D95,DBText,"Theor. S.E.1/4 Sec. 30-64-24-W.5M.",C-SYMBOL,20
BB3D96,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3D98,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3D9A,DBText,"Theor. S.W.1/4 Sec. 29-64-24-W.5M.",C-SYMBOL,20
BB3D9B,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3D9D,DBText,"Theor. N.W.1/4 Sec. 20-64-24-W.5M.",C-SYMBOL,20
BB3D9E,DBText,"Theor. N.E.1/4 Sec. 20-64-24-W.5M.",C-SYMBOL,20
BB3D9F,DBText,"Theor. N.W.1/4 Sec. 21-64-24-W.5M.",C-SYMBOL,20
BB3DA0,DBText,"Theor. N.E.1/4 Sec. 21-64-24-W.5M.",C-SYMBOL,20
BB3DA1,DBText,"Theor. N.W.1/4 Sec. 22-64-24-W.5M.",C-SYMBOL,20
BB3DA2,DBText,"Theor. N.E.1/4 Sec. 22-64-24-W.5M.",C-SYMBOL,20
BB3DA3,DBText,"Theor. N.W.1/4 Sec. 23-64-24-W.5M.",C-SYMBOL,20
BB3DA4,DBText,"Theor. N.E.1/4 Sec. 23-64-24-W.5M.",C-SYMBOL,20
BB3DA5,DBText,"Theor. S.E.1/4 Sec. 23-64-24-W.5M.",C-SYMBOL,20
BB3DA6,DBText,"Theor. S.W.1/4 Sec. 24-64-24-W.5M.",C-SYMBOL,20
BB3DA7,DBText,"Theor. S.E.1/4 Sec. 24-64-24-W.5M.",C-SYMBOL,20
BB3DA8,DBText,"Theor. S.E.1/4 Sec. 19-64-23-W.5M.",C-SYMBOL,20
BB3DA9,DBText,"Theor. S.W.1/4 Sec. 19-64-23-W.5M.",C-SYMBOL,20
BB3DAA,DBText,"Theor. N.E.1/4 Sec. 18-64-23-W.5M.",C-SYMBOL,20
BB3DAB,DBText,"Theor. N.E.1/4 Sec. 17-64-23-W.5M.",C-SYMBOL,20
BB3DAC,DBText,"Theor. S.E.1/4 Sec. 20-64-23-W.5M.",C-SYMBOL,20
BB3DAD,DBText,"Theor. S.W.1/4 Sec. 20-64-23-W.5M.",C-SYMBOL,20
BB3DAE,DBText,"Theor. S.W.1/4 Sec. 21-64-23-W.5M.",C-SYMBOL,20
BB3DAF,DBText,"Theor. S.E.1/4 Sec. 21-64-23-W.5M.",C-SYMBOL,20
BB3DB0,DBText,"Theor. S.E.1/4 Sec. 22-64-23-W.5M.",C-SYMBOL,20
BB3DB1,DBText,"Theor. S.W.1/4 Sec. 22-64-23-W.5M.",C-SYMBOL,20
BB3DB2,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DB4,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DB6,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DB8,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DBA,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DBC,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DBE,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DC0,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DC2,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DC4,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DC6,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DC8,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DCA,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DCC,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DCE,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DD0,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DD2,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DD4,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DD6,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DDB,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DDD,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3DDF,DBText,"Theor. S.E.1/4 Sec. 23-64-23-W.5M.",C-SYMBOL,19.98957999999998
BB3DE0,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991663999999972
BB3DE2,DBText,"Theor. S.W.1/4 Sec. 23-64-23-W.5M.",C-SYMBOL,20
BB3DE3,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991663999999972
BB3E03,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994789999999988
BB3E04,DBText,"Theor. S.E.1/4 Sec. 24-64-23-W.5M.",C-SYMBOL,19.98957999999998
BB3E05,DBText,"Theor. S.W.1/4 Sec. 24-64-23-W.5M.",C-SYMBOL,19.98957999999998
BB3E06,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991663999999972
BB3E08,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991663999999972
BB3E52,MText,"2-Buried Pipes",AS-PIPE-UG-T,10.000000000000004
BB3E54,MText,"2-Buried Pipes",AS-PIPE-UG-T,10.000000000000004
BB3E56,MText,"2-Buried  Pipes",AS-PIPE-UG-T,10.000000000000004
BB3E78,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3E79,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3E7A,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3E7D,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3E7E,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3E9C,MText,"10m High Grade  Gravel Road",T-GENERAL,9.987625526769149
BB3E9E,MText,"6m High Grade  Gravel Road",T-GENERAL,9.987625526769149
BB3EA0,MText,"6m High Grade  Gravel Road",T-GENERAL,9.987625526769149
BB3EAE,MText,"Theor. S.W.1/4 Sec. 30-64-24-W.5M.",C-SYMBOL,20
BB3EAF,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3EB0,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3EB1,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3EB2,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3EB4,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3EB5,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3EB6,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3EBF,MText,"800m Trumpeter Swan Boundary",AS-WILDLIFE,10
BB3EC1,MText,"800m Trumpeter Swan Boundary",AS-WILDLIFE,10
BB3EC3,MText,"800m Trumpeter Swan Boundary",AS-WILDLIFE,10
BB3EF2,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3EF4,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3EF5,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3EFB,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3EFC,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3EFD,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3EFE,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3EFF,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3F00,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3F01,DBText,"Theoretic Government Road Allowance",L-ROAD-T,10
BB3F03,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3F05,MText,"Rge. 25",D-TXT,14.000000000000037
BB3F06,MText,"Rge. 24",D-TXT,14.000000000000037
BB3F07,MText,"Rge. 24",D-TXT,14.000000000000037
BB3F08,MText,"Rge. 23",D-TXT,14.000000000000037
BB3F09,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3F0B,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3F0F,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3F10,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3F11,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3F12,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999998
BB3F2D,BlockReference,"L-SECLBL",L-SECLBL,1
BB3F39,BlockReference,"L-SECLBL",L-SECLBL,1
BB3F3F,DBText,"Theor. N.E.1/4 Sec. 13-64-22-W.5M.",C-SYMBOL,20
BB3F4A,AlignedDimension,"Veren  A/R  221809",C-AR-T,Compass 5 000
BB3F4B,AlignedDimension,"Veren  A/R  961017",C-AR-T,Compass 5 000
BB3F4C,AlignedDimension,"Veren  A/R  961017",C-AR-T,Compass 5 000
BB3F4D,AlignedDimension,"Veren  P/L R/W  230617",C-RW-T,Compass 5 000
BB3F6C,AlignedDimension,"Veren  P/L R/W  230617",C-RW-T,Compass 5 000
BB3F6D,AlignedDimension,"Veren  P/L R/W  130007",C-RW-T,Compass 5 000
BB3F6F,AlignedDimension,"Veren  P/L R/W  130007",C-RW-T,Compass 5 000
BB3F70,AlignedDimension,"Veren  P/L R/W  190564",C-RW-T,Compass 5 000
BB3F71,AlignedDimension,"Veren  P/L R/W  130007",C-RW-T,Compass 5 000
BB3F74,AlignedDimension,"Veren  P/L R/W  190564",C-RW-T,Compass 5 000
BB3F75,AlignedDimension,"Veren  P/L R/W  230617",C-RW-T,Compass 5 000
BB3F76,AlignedDimension,"Veren  P/L R/W  130007",C-RW-T,Compass 5 000
BB3F77,AlignedDimension,"Veren  P/L R/W PLA 190564",C-RW-T,Compass 5 000
BB3F78,MText,"Veren 20.00 A/R LOC 195296",C-WS-T,9.994789999999965
BB3F7A,AlignedDimension,"Veren  A/R  030947",C-AR-T,Compass 5 000
BB3F8A,AlignedDimension,"Veren  A/R  181277",C-AR-T,Compass 5 000
BB3F8B,AlignedDimension,"Veren  P/L R/W PLA 190046",C-RW-T,Compass 5 000
BB3F8C,AlignedDimension,"Veren  P/L R/W  190055",C-RW-T,Compass 5 000
BB3F90,DBText,"Theor. N.W.1/4 Sec. 17-64-23-W.5M.",C-SYMBOL,20
BB3F91,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BB3F99,BlockReference,"L-SECLBL",L-SECLBL,0.999487
BB3FD9,BlockReference,"HRV",CG-NOTES,1
BB3FF1,BlockReference,"HRV",CG-NOTES,1
BB3FF5,BlockReference,"HRV",CG-NOTES,1
BB400D,BlockReference,"HRV",CG-NOTES,1
BB4025,BlockReference,"*U15",CG-NOTES,1
BB4061,BlockReference,"*U17",CG-NOTES,1
BB4075,BlockReference,"HRV",CG-NOTES,1
BB4079,BlockReference,"*U18",CG-NOTES,1
BB40F1,BlockReference,"*U14",CG-NOTES,1
BB4105,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB4108,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB410B,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB410E,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB410F,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB4110,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB4113,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB4114,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB4117,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB4118,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB4119,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB411C,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB411D,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB4120,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB4121,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB4122,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB4123,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB4124,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB4127,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB412A,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB412D,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB412E,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB4131,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB4134,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB4135,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB4138,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB4139,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB413A,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB413D,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB413E,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB413F,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB4142,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB4143,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB4144,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB4147,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB414A,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB414D,BlockReference,"AA",CG-NOTES,0.9984468346444563
BB414E,AlignedDimension,"Veren  A/R  030947",C-AR-T,Compass 5 000
BB4151,AlignedDimension,"Veren  A/R  030947",C-AR-T,Compass 5 000
BB4152,BlockReference,"Route_Letters",CG-NOTES,0.9984468346444563
BB4155,AlignedDimension,"Veren  A/R  030947",C-AR-T,Compass 5 000
BB4156,AlignedDimension,"Veren  A/R  800686",C-AR-T,Compass 5 000
BB4157,AlignedDimension,"Veren  A/R  961017",C-AR-T,Compass 5 000
BB4158,AlignedDimension,"Veren  A/R  042656",C-AR-T,Compass 5 000
BB4159,AlignedDimension,"Veren  P/L R/W  180514",C-RW-T,Compass 5 000
BB415A,AlignedDimension,"Veren  P/L R/W  072 8998  070859",C-RW-T,Compass 5 000
BB415B,MText,"Veren Riser Site PIL 220228",C-WS-T,9.994789999999965
BB415F,MText,"Veren 14-18 (Surface) MSL 052980",C-WS-T,9.994789999999965
BB4161,MText,"Veren Storage Site MLL 220001",C-WS-T,9.994789999999965
BB4163,MText,"Veren Riser Site PIL 180351",C-WS-T,9.994789999999965
BB4165,MText,"Veren Riser Site PIL 130007",C-WS-T,10
BB4166,MText,"Veren FC7 4-19 (Surface) MSL 121492",C-WS-T,9.994752700000012
BB4168,MText,"Veren 3-19 (Surface) MSL 052981",C-WS-T,9.994789999999965
BB416A,MText,"14-18 (Abd.)",C-WS-T,9.994789999999965
BB416D,MText,"Veren Riser Site PIL 190223",C-WS-T,9.994789999999965
BB4170,MText,"Veren Water Reservoir LOC 190178",C-WS-T,9.994789999999965
BB4172,MText,"Veren FC301 13-24 (Surface) MSL 221554",C-WS-T,10
BB4173,AlignedDimension,"Journey  A/R LOC 043565",F-AR-T,Compass 5 000
BB4174,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BB4175,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BB4176,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BB4177,AlignedDimension,"CNRL  A/R  941651",F-AR-T,Compass 5 000
BB4178,AlignedDimension,"HWN  A/R  053647",F-AR-T,Compass 5 000
BB4179,AlignedDimension,"Long Term  A/R  063193",F-AR-T,Compass 5 000
BB417A,AlignedDimension,"HWN  A/R  053647",F-AR-T,Compass 5 000
BB417B,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BB417D,AlignedDimension,"CanFor  A/R  2418",F-AR-T,Compass 5 000
BB417E,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BB417F,AlignedDimension,"CNRL  A/R  023005",F-AR-T,Compass 5 000
BB4180,AlignedDimension,"CanFor  A/R  2418",F-AR-T,Compass 5 000
BB4181,AlignedDimension,"CanFor  A/R  2418",F-AR-T,Compass 5 000
BB4182,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BB4183,MText,"Kaybob 10.00 A/R LOC 161102",F-AR-T,10
BB4184,AlignedDimension,"CanFor  A/R  2418",F-AR-T,Compass 5 000
BB4185,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BB4187,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BB4188,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BB4189,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
BB418A,AlignedDimension,"CanFor  A/R  900624",F-AR-T,Compass 5 000
